SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,Ds
0.13214502208236378,0.132478757318128,0.13312134803559905,0.13349707207546735,0.13366268707986512,0.13575126630108636,0.1341973880227321,0.1398543030282454,0.1457484645278303,0.14612455610099642,0.145234780489054,0.1333155181270322,0.13650256436723204,0.14697658829345833,0.16206435521583976,0.15513752265826258,0.14951025783899854,0.14904455564728444,0.1621417247253671,0.18675803991571635,0.19688157958874997,0.19179581882870206,0.19845268692802365,0.21271955697874279,0.20600269094372475,0.1814629201881526,0.18043877740280523,0.20594892607273182,0.22804609303314385,0.2373214033582459,0.23940011168518327,0.23393375144356154,0.2242618126846937,0.2391598199152156,0.2569768065996071,0.3003945201601348,0.324392269309602,0.3291603987928731,0.30752636879177014,0.27691021502769825,0.29085253817509826,0.2929569438301637,0.28654576799008363,0.2654272671949255,0.23849584476035604,0.22917514782331513,0.24939696488066804,0.27092936817458874,0.28307704123017574,0.2814860120860252,0.2698113768867493,0.25516352481979937,0.26143886335328326,0.2606728414531868,0.26222877491773694,0.26429128177685285,0.2767632917167317,0.2988211251135992,0.30918477654029136,0.31259252277548216,0.33756148241473366,0.35819996972160195,0.36299069125166855,0.3554822334999783,0.3481171812405472,0.3618412571151681,0.38509354372717725,0.4104703978208741,0.4410519884535934,0.47522843727348285,0.5056200431939561,0.5263921701083134,0.5454573598774803,0.5689500732716889,0.5929497650971589,0.613490961089623,0.6259315656842387,0.625338209427314,0.6088065091873783,0.5777076416903797,0.536633237929169,0.4896305595777935,0.4392494701489356,0.4151114957953372,0.41889444102282797,0.4212426937699664,0.42041329862837734,0.41709230525282714,0.4132518298132108,0.4077285544151864,0.3973579498585542,0.38418894677244997,0.3791768726882718,0.3665078799021296,0.34896304787442145,0.3312130272570256,0.3179691298856445,0.3121314034989712,0.3148343333791691,0.32582336896445147,0.343480538669735,0.36497495102175015,0.38675646688478577,0.4055910107578824,0.4193923361311579,0.42763739811776125,0.4313906706569641,0.43269298364399156,0.43358422938912516,0.4353317827140625,0.4378158052616811,0.44005824592244996,0.4406622456436517,0.4383946777064004,0.4326055032184349,0.4229746381807664,0.40938239424986356,0.3916200725180106,0.36988505336748684,0.3544839380563499,0.3402175405484423,0.32350355129347574,0.30783259903563553,0.2979429455522365,0.3065353640086614,0.31257818897686784,0.3157421106220243,0.31581694490186474,0.3127656159573883,0.30677558077183364,0.29831287156681496,0.2880251570198566,0.2814242364892761,0.27609756890353765,0.2677678992516441,0.2569719536599402,0.2442858818264695,0.23604086484394338,0.23353416024137463,0.2317212684969034,0.2317242237646449,0.23068350447749866,0.2287294724459915,0.22598482378615325,0.22394083610483892,0.22718220226631813,0.2316803522899745,0.23701141527392747,0.24257280162473016,0.24768706496705664,0.2518099709943357,0.25450595524527303,0.25556133086025407,0.2549292185921102,0.2526403937290227,0.24885332312778102,0.24366802835014445,0.23720223256160317,0.22952105666198414,0.22067098986311975,0.2107415977794807,0.19981625796491145,0.18807606682639474,0.1787344129906995,0.17386564688994632,0.17218979256079878,0.17037735085710032,0.16763507991267848,0.16411959391647463,0.15998669698403897,0.1553928382893629,0.1504826834388694,0.1453551738964629,0.14306919929160325,0.14226641656104694,0.14153729050364217,0.1409967015273308,0.1425520274368376,0.14413163304603807,0.1457400862687763,0.14742281122038892,0.14925021677978362,0.15129799230426919,0.1536252356479964,0.15625498139785418,0.15916099967746655,0.16226809617437493,0.16546568086933833,0.1685892188558137,0.17148087333409362,0.1739840751193139,0.17595248595351268,0.1772619020840711,0.17781921757577232,0.17757120010587119,0.17651916979396806,0.17466282661288104,0.17206597134283688,0.16880808118431564,0.16497525643783728,0.1606757469106241,0.15602219030743347,0.1511067924819366,0.146011820887405,0.14080707684770305,0.13553490919955313,0.13021553227433438,0.12485500662112081,0.11946690846989245,0.11402698062299434,0.10855152205708207,0.10958346554915833,0.11008117314049952,0.1100165697875612,0.10940035896005697,0.10828277270891305,0.10690134255402389,0.10546995787335169,0.10379639125146596,0.10199895090686151,0.10018761180305648,0.09844281122751289,0.09682155434478794,0.09534056767027142,0.09506920808562007,0.09695044602212358,0.09946041342029528,0.10175629642283651,0.10384418558153943,0.10571778782626412,0.10737330031248023,0.10879290142558408,0.10995066131638172,0.11082827832677845,0.11140862840536848,0.11168902630887399,0.11167724274130565,0.11138987670650098,0.11086201638338086,0.11015532485850116,0.10940385427672587,0.10845114796338412,0.1073416024407146,0.10612025178871749,0.10482674459947824,0.10349503644930613,0.10215819783432387,0.10084697403999461,0.09958980764316058,0.09842312194370202,0.09737239675004007,0.09646258682302761,0.09570998363864072,0.09511534476551366,0.09466267125417266,0.09432109030760227,0.09404700797627535,0.09384070178533511,0.09489642993225492,0.09579396874752848,0.09648391875565929,0.0969361347255479,0.09712769458049873,0.09705600308538852,0.09673234126225591,0.0961791886477033,0.0954269004918574,0.09451162256945518,0.09346540528420097,0.09231870139505562,0.09109594811598322,0.08981391696645089,0.08848305639306758,0.08710597663231567,0.08567482447270942,0.08418367437740673,0.0835154688392827,0.08385530962819816,0.08411406057053102,0.08427071976354968,0.08430807314769373,0.08420195353346277,0.08393363172402793,0.08348685374681088,0.08284307042129187,0.0819918258001824,0.08091934863583414,0.07961992341043232,0.07808777460072572,0.07632008945188422,0.07699050018979509,0.0781250529780743,0.07911067977394784,0.07993076657221908,0.0805664116604296,0.08100298121278318,0.08122916420452297,0.08122996677723451,0.08099791825408897,0.08105499842544164,0.08151764784058015,0.08184293731117444,0.08203664236047571,0.08210811633587907,0.08206952533960976,0.08193511316212752,0.0817206237298015,0.08144239352268509,0.08111699904257715,0.08076006420497406,0.08038517274053544,0.08000351566314544,0.07961997591518914,0.07923523605850533,0.0788447356799294,0.0789849983874583,0.0792569505257939,0.07949426452598143,0.079693842607368,0.07985590228966048,0.07997731578948776,0.08005950073528426,0.08010085198162686,0.08009981688784938,0.08005593041181988,0.0799705876799341,0.07984204853453716,0.0796693453879675,0.0794521932144023,0.07919036699345518,0.07888401673871705,0.07853393752221992,0.0781390942501863,0.07769988445863216,0.07721690070124174,0.07669099055480383,0.07612324161785276,0.0755150715188229,0.07486925550914666,0.07418758625123575,0.07347180390274509,0.07272442119132291,0.07194819836704253,0.07114900846198922,0.07032844162022697,0.0694890405721222,0.0686384785128515,0.06777748300833092,0.06691222711782763,0.06604610864917645,0.06518468560592168,0.06432998317154104,0.06349064212887263,0.06266709751733024,0.06186398475687384,0.061087581916284335,0.06034024420893944,0.059625039412773896,0.05894535033426339,0.058304154743188105,0.05770401787195308,0.057147032410151954,0.056634871009323705,0.05616872627751629,0.05574932578064579,0.05537694704385543,0.05549713043223701,0.0557552813202061,0.05592828449395766,0.05601435479175949,0.056012547127988664,0.05592233645507689,0.055744015299526516,0.05547878377006504,0.055129507126279446,0.05469995820998185,0.05419374484803436,0.054109849747301174,0.054194772441132306,0.054294433970273295,0.05440399639641632,0.05451964937435152,0.05463759756022809,0.05475582327124791,0.05487026113909648,0.054976350750609256,0.055073064512688265,0.05515628455226223,0.055222823080523675,0.05527196003223607,0.0552988724704507,0.05530420545360862,0.055283518579417996,0.055236991864187956,0.05516232259929757,0.05505765061621918,0.054924243529796246,0.054758613524039386,0.05456169068321245,0.054333400000519956,0.05407199381762746,0.05377882975753296,0.053454282854213823,0.05309727300981527,0.05270919535073303,0.0522916100183129,0.05184352692285467,0.0513665212070632,0.05086297808703445,0.05033198247986368,0.049775882098249104,0.04919660461683429,0.04859374499892371,0.04797132360875456,0.047328807898078994,0.046668958116970305,0.04645653887219926,0.04661631834790946,0.046727800948016526,0.04678937402641784,0.04679743725693087,0.046750835534905354,0.04664851126452518,0.04648949685812879,0.04677086234929585,0.04706924688235506,0.04736611627814577,0.047654277384982416,0.047925471954683746,0.048173639438175785,0.04839148167425931,0.04857333564987633,0.0487145359423486,0.048810079598418286,0.04885631378714599,0.04885036574826522,0.0487902928057733,0.048675262384240504,0.04850585203599197,0.0482826093106346,0.048007431880093814,0.04768369505016575,0.04731391154849865,0.046902124241368345,0.04645216597602336,0.045969302229505696,0.04545764337420709,0.04492229737289906,0.0443683871897122,0.04380093077926347,0.0432251561151971,0.04264632117387557,0.04206857383108834,0.04149718706455698,0.040936421260264165,0.04039021427497208,0.0398624739627247,0.03935672564290913,0.03887607459685783,0.038423228569887245,0.03800139785284352,0.037611797555813245,0.03725640035751729,0.03693689391085373,0.03665379576271131,0.03640811100414933,0.036199914641963246,0.03602883914285527,0.03589497451497996,0.03579655809864377,0.035733124851714794,0.03570229705877662,0.03570262708867669,0.03573112967095529,0.03578604214591888,0.03586372668398716,0.03596122051673906,0.03607534335604667,0.036202734897472916,0.03633988482298981,0.036483192806414794,0.03662924603855398,0.03677504424758857,0.0369172121277224,0.03705287691868899,0.03735680445393343,0.037857159785154706,0.038353179723597815,0.03884129394579839,0.03931802213644661,0.03978094907672836,0.040225904388815494,0.04065034534234159,0.04105202923412207,0.04142778327670859,0.04177685740214642,0.04209628884201451,0.04238613010106968,0.04264434849515471,0.04287116904465599,0.043066006696568855,0.04322873393934103,0.043360490876263626,0.04346071495637064,0.043531258847510176,0.04357231756735045,0.04358475369403938,0.04357059241105464,0.043529691205484854,0.043463670224112155,0.04337356456071404,0.043259501726842814,0.04312262932646916,0.04296353991327729,0.042781925959405775,0.042577959980484206,0.0423516944812694,0.042103129461761375,0.041831387342453105,0.0415358755696604,0.041215806572030826,0.04087079031422792,0.040629853485819184,0.040525961573413684,0.04040874845413271,0.04027610643702357,0.04012730045549063,0.0399616254456565,0.039778631366748335,0.03974899618185814,0.039933347883764306,0.040101798145030836,0.040251751730534455,0.0403805308976769,0.04048575793104177,0.04056543764986954,0.0406180474162122,0.04064297967502643,0.04064097699358738,0.04061364451731811,0.04056344996978959,0.04049058086799048,0.04039387460659102,0.04027175604288631,0.04012225999883505,0.03994347380115276,0.03973337976704129,0.039490612772823085,0.03921404021588655,0.03890336956972936,0.038558300807169626,0.03817911895403014,0.03809895919171134,0.03801411150467568,0.03790794688636744,0.03778386314462142,0.037645168079117844,0.03749571703914387,0.03733857030195467,0.037176953159755464,0.03701370837009456,0.03685128115450427,0.03669168169510321,0.036536867669253126,0.036388084189758835,0.03624646385923193,0.036112509223202055,0.0359870153537012,0.03586995224801117,0.035761274902054684,0.0356608483035999,0.03556843243090131,0.0354837197560975,0.035406387749967926,0.03533612888465118,0.03527268813704265,0.035215892991512766,0.03516562343718878,0.035121886974750216,0.03508473610895393,0.03505432835407039,0.03503084372640873,0.03501452974839401,0.035005701448567184,0.03500461385003287,0.03501133445890699,0.03502596828470318,0.03504853032878055,0.03507890808094591,0.03511688402149237,0.03516212061984032,0.035214167835216956,0.03527224559694938,0.035335573834364704,0.035403229963878645,0.03547417889171371,0.03554729551593787,0.03562139472918268,0.03569539643359338,0.03576795050685151,0.035837789334113634,0.03590367530325448,0.03596445330962382,0.03601940328798514,0.03606723512145636,0.0361070262264532,0.036138431571716485,0.03616054357502104,0.03617288219287586,0.036175424923242286,0.036167466702242926,0.03614951757608695,0.03612098499109016,0.03608247650229587,0.03603372958591991,0.03597536679836471,0.035907313132834774,0.03583020614709161,0.03574403834045568,0.035649439770008916,0.03554635043031495,0.03543541537981482,0.03536261378413163,0.03548161956582434,0.0355912194953651,0.03569157858770396,0.035782569331288615,0.035864124220003145,0.03593615324569299,0.03599852889680585,0.03605120616926442,0.03609399004540051,0.0361265129919163,0.03614859499250267,0.03616018354240278,0.03616085110288247,0.03615041015695305,0.03612875569510086,0.036095790208491796,0.036051378684894005,0.035995363610037,0.035927579968970766,0.03584832028819762,0.035757524562281186,0.035655537822480626,0.0355425925898619,0.0354187038657841,0.03528399916179953,0.035301738268928184,0.03542059403702994,0.03552447094807635,0.03561375153672429,0.035689163368889824,0.03575114148398669,0.035800345941815005,0.035837541811688585,0.03586325414117569,0.03587828550298788,0.0358829959297434,0.03587794047172872,0.03586365167719169,0.035840714599136965,0.03580989430687834,0.03577179085477958,0.035727094305359,0.03567668223812362,0.035621289719669026,0.035561779328143125,0.03549905864577112,0.03543399775138043,0.03536738421632352,0.035299930605157355,0.035232274475643414,0.03516503088350456,0.03509872487630908,0.035033986511138926,0.03497089079478956,0.03491006028366339,0.03485141997096494,0.03479527738455565,0.034741760035987806,0.034690822921184125,0.03464251854490145,0.03459684690713977,0.03455377800518089,0.03451326683494755,0.034475253391003345,0.03443966266655284,0.03440642715548008,0.03437562936526009,0.03434722429181561,0.034321159430389776,0.03429749478641899,0.03427638787417374,0.03425805621336087,0.0342424848026213,0.03422986115894369,0.03422053031358723,0.034214694784899656,0.034212497085792395,0.034214192239370014,0.034220215285046256,0.034230663731655224,0.0342457250961856,0.03426560189698515,0.03429063166463349,0.03432079189709197,0.03435613509911744,0.03439668377274852,0.034442452919344314,0.03449339003414799,0.03454921009133677,0.03460968807052423,0.03467451644384895,0.03474332767801313,0.03481569423428259,0.03489110606644812,0.03496899312286417,0.03504871034508968,0.03512974768691547,0.035211182564757255,0.03529217490250576,0.03537222965531089,0.03545014671444512,0.03552544603641746,0.03559699501861629,0.035664111099202846,0.03572604421022243,0.03578184926605211,0.0359896330908631,0.036229009777926056,0.0364638035497858,0.03669303931810121,0.036915899508801676,0.037131446536943814,0.03733873531690471,0.03753699327869101,0.03772546285366848,0.03790347648135743,0.03807042660671456,0.03822575817945338,0.038368998656762444,0.038499720499907554,0.03861755617559093,0.038722243160028404,0.03881355643283358,0.038891375983133705,0.03895562680413331,0.03900630139515284,0.03904345226094914,0.0390671619089972,0.03907762535696527,0.039075022621162456,0.0390595337178979,0.039031421170955746,0.03899097750683832,0.038938525254766154,0.03887441694667794,0.03879903511723059,0.03871279230379919,0.03861610854443835,0.038509441380600466,0.0383932183510197,0.03826789699714843,0.038133919859079914,0.03799174447826653,0.03784181339480155,0.03768451664402141,0.037520259262621654,0.03734944628729782,0.03717244525134772,0.036989638689428235,0.036801371632798535,0.03660799661339733,0.03640985866248377,0.0362072803092784,0.036000629087078996,0.03579019752238791,0.03557624063830974,0.03535905846202636,0.03513891351732191,0.03491606832798053,0.03469076291574775,0.034463229801689504,0.03423370900755131,0.03400241055236047,0.03376960446058068,0.033535545755316545,0.033300399451518095,0.033064375568212644,0.03282773662918435,0.03259073765753778,0.03235342365735025,0.03211615466124,0.03187886316309111,0.03164183418872637,0.031405015233388935,0.031168608815426584,0.030932622435518867,0.030697078595704433,0.030462134810253748,0.030227761076448638,0.029993987397007295,0.029760881278045624,0.029528510225679566,0.029296934245345487,0.029066213342479767,0.028836430024557422,0.028607644297014827,0.028379931166647457,0.028153350638891676,0.027927977720542972,0.027703939923153627,0.027481229746044104,0.02725989969397123,0.027040009772371375,0.026821717495515034,0.026604970358645376,0.026389880871955602,0.02617652404224119,0.025964944873579414,0.025755263376843026,0.025547517055429767,0.025341765914776014,0.025138212473229525,0.024936841729431215,0.02473776619357429,0.024541105876531497,0.024347003291214232,0.024155570947815695,0.0239669213565291,0.023781189529586286,0.023598525480578194,0.023419094224454862,0.023243038274127676,0.023070492641828488,0.02290160734114824,0.0227365548877165,0.022575560301919692,0.022418683589194188,0.022266149769926396,0.022118086355668615,0.02197466586205043,0.02183599329858549,0.021702278684301125,0.02157355952259506,0.021450023330455967,0.02133176011603842,0.021218829884778787,0.021111307643472542,0.021009283400274248,0.02091279465858164,0.020821826417035623,0.020736371174956653,0.02065641393098563,0.020581902180365735,0.020512798419699226,0.020448982638113348,0.020390334824735356,0.02033671246665385,0.020287943048239256,0.020243846553182444,0.020204287969251566,0.020168967269264745,0.02013765193215602,0.02011010193617989,0.020086077259590846,0.020065210369091094,0.020047321248371497,0.020031997360056977,0.020019028685120212,0.020007995185506576,0.019998694342868297,0.01999073612186893,0.019983805493967503,0.019977617433341227,0.019971879413487773,0.019966268905186615,0.019960500882614973,0.01995429031995006,0.01994738219408727,0.019939521481922014,0.01993046066102924,0.01992002721577936,0.019907981124426877,0.019894112367944475,0.019878263432061664,0.019860336807944336,0.019840114975885625,0.019817537930449155,0.019792500662121265,0.019764890660708762,0.01973473042825027,0.01970187745183441,0.019666451742333932,0.019628333288876077,0.01958764960301315,0.019544393184065603,0.019498624037469808,0.019450507178175803,0.019400065108222227,0.019347432839840927,0.019292752885943298,0.019236167759440728,0.019177834974603708,0.01911790454502318,0.019056541485649173,0.018993903310752177,0.018930170036641318,0.018865529180305273,0.01880016075805317,0.01873424478619413,0.0186679462796782,0.018601445254814494,0.018534914227232607,0.018468510711203014,0.018402399721675754,0.01833673127224177,0.01827163287445336,0.018207262042581007,0.01814375378885656,0.018081205622114124,0.01801978255730374,0.01795955960122088,0.017900679266776926,0.017843201559408266,0.017787283993385382,0.017732941570067367,0.01768025679692924,0.017629327182805108,0.017580167729054068,0.017532823439753403,0.017487324317621303,0.017443692864696405,0.017401936581658256,0.017362055468506856,0.01732404952524221,0.017287903750505214,0.017253580640898145,0.017221050193702805,0.01719025990416237,0.017161172268879102,0.017133734783096176,0.01710787244001812,0.017083532734888107,0.017060655662269754,0.017039151214008504,0.01701895938466798,0.016999997666773167,0.016982198554208135,0.016965479539497876,0.016949765615846907,0.016934996777818866,0.01692108301725918,0.016907971829411023,0.016895595708158476,0.01688387964670606,0.016872778640976503,0.01686222518485387,0.016852174274260893,0.016842580905120277,0.01683340007335475,0.016824586774887025,0.016816111006998914,0.016807935266292685,0.016800052052088787,0.01679242386098949,0.016785035691635693,0.01677787254266831,0.016770934414087335,0.016764206304533673,0.016757718216725517,0.016751432647265134,0.016745357096832062,0.01673949156542631,0.0167338885578047,0.016728503069889954,0.01672336510440026,0.01671848966269471,0.016713876744773305,0.016709526350636043,0.016705475983680666,0.016701680639829884,0.01669816282112234,0.016694945029596675,0.01669198976185516,0.016689282016538694,0.01668680679228818,0.016684541587064988,0.016682448897471374,0.016680506221468702,0.016678676055659234,0.01667692089664524,0.016675195740349424,0.016673448082014975,0.016671610415525957,0.016669622735446005,0.016667417535659187,0.01666490480801094,0.016662017046385348,50.15
