SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,Ds
0.5153163738407923,0.5153627495302469,0.5163394911766086,0.515935945781673,0.5226729367360574,0.5168560103795239,0.5152745392499012,0.5263249111299434,0.5309071228535606,0.5141451003681017,0.5256239825002065,0.5350017732663331,0.5317737484522457,0.5357419863133837,0.5896986147905864,0.6015906026722995,0.5777178769536369,0.6005177541554793,0.6247445485461829,0.6125483070607214,0.6065803640107679,0.5431738995676317,0.5846239063873041,0.6249614083725292,0.6316316250450823,0.688326326237799,0.7131185992493654,0.7509712115414444,0.810715019942596,0.861296938292633,0.8519641530569115,0.7836291370336524,0.7412336058239987,0.7428777631282486,0.7559067621176907,0.7594596460498824,0.7699294619670334,0.7902133105141521,0.8016946840987322,0.7969550047491915,0.788816050278101,0.794974104294267,0.8279780648524983,0.8648293089864865,0.8912093418780875,0.9004326262395829,0.8937303869926775,0.8780692425634474,0.864611190850809,0.8624054948320238,0.8751347617425802,0.8991145248454231,0.9269408808520123,0.9532803234808385,0.9754377778443494,0.9933641307312346,1.008508110025426,1.022712876049992,1.0359988777296822,1.0479421738734271,1.0577126438343556,1.0635472760012976,1.0925579303802746,1.1382175663268999,1.1783146305651588,1.2130061461183446,1.2431250718199307,1.2698974567459076,1.2948513470079468,1.3193957806174377,1.343962491894573,1.3692019792273464,1.3944294287341867,1.4191827165264357,1.442407329052348,1.4634110983113722,1.4811877151841124,1.4957973184678603,1.506442623796798,1.5138631367685071,1.5178238024037154,1.519290742218031,1.5183099068719792,1.516177967353691,1.5129301143807896,1.5091321285683785,1.505233774411241,1.501682615760954,1.4984736557313527,1.495601578664574,1.4930072328370891,1.490557422011848,1.488073975180068,1.485359681714667,1.4822197888861224,1.4784765003822078,1.4739783325369291,1.4686077312963421,1.4622842990829252,1.4549708318841248,1.4467151538432483,1.437624492488997,1.4276796516134653,1.4169918098366543,1.4056924632798957,1.3939201741704756,1.3871813516769538,1.3823183608092187,1.377472541669487,1.372657142856893,1.3678313783716545,1.3629442139835495,1.3578479661207634,1.3523778549820384,1.3464967548496243,1.3402845991247117,1.3335677495083518,1.3263225497851225,1.3186922263155634,1.310612194276079,1.301931959870682,1.2928734189592863,1.2832996283392781,1.2731381737067804,1.2626593958309495,1.2515499840770972,1.24007595901901,1.2280780214916271,1.2156319468828614,1.2027824583025788,1.1894492113018742,1.175817412236812,1.161695289172863,1.1473661854089372,1.1325621118162055,1.1176387644801105,1.1023072887068721,1.0868790797047525,1.0711608723454835,1.0553560513605977,1.0394140187337744,1.023372607632232,1.007374535500292,0.991311526218144,0.9753098832839471,0.9593985310348563,0.943521513853044,0.9277459946981124,0.9169323946905189,0.9065403366975373,0.896181814046348,0.8858589434928703,0.8755736544447451,0.8653277728486234,0.8551227471583578,0.844959371506948,0.8348381604030983,0.8248101257070872,0.8148282094461786,0.8048910862012104,0.7949988286744994,0.7851516130293523,0.7753498978496137,0.7656111233026116,0.7559646890868037,0.7463663306761686,0.7368180921243086,0.7273225375860156,0.7178827485210295,0.7085292263475332,0.6992611797287701,0.6900555788077396,0.680916394249442,0.6718474932578877,0.6628524298578762,0.6539343554152208,0.6451252813193021,0.6363970382185634,0.6277495617994168,0.6191848653567917,0.6107047804298259,0.6023110742440682,0.5940054832663956,0.5857897719261143,0.5776655256929816,0.5696339721176559,0.5617012126022708,0.5538660811135132,0.5461239554617737,0.5384750761239468,0.5309194011563881,0.5234566649160167,0.5160864675400895,0.5088081435227825,0.5016206358842579,0.4945225101518782,0.4875119655451786,0.4805866644050465,0.47374360077030214,0.46697915071007245,0.46028915061859327,0.453679195778023,0.4471518838980695,0.4406902222102783,0.434290939110389,0.4279515543308979,0.4216926510162172,0.41550276736646297,0.40936856809896965,0.4032885767974556,0.3972976262604456,0.39136118288741134,0.3855473491755891,0.3822102792748777,0.37888390779972275,0.3755965299326138,0.3723383532307128,0.3690922982420336,0.3658592989117243,0.3626582969895807,0.3594942558068528,0.3563444558895088,0.3532097137404923,0.350093698030564,0.3470282943181713,0.3439788907079828,0.34094617507576636,0.3379308073348598,0.3349502472262916,0.3320042458844383,0.3290762131998316,0.3261666944398483,0.3232761985207066,0.32042564693221665,0.31760387707249094,0.3148014600102759,0.31201880679328636,0.30925629771056456,0.30652990769812816,0.3038348775504631,0.3011600642393827,0.2985057585741545,0.2958722234016166,0.29326380408332536,0.29069599460150974,0.28814881580023644,0.2856224578240267,0.2831170884474579,0.2806328558714069,0.27817841726407083,0.27575728191036175,0.2733569282343148,0.27097744291946163,0.26861890146436207,0.26628135420138943,0.2639692723230332,0.26169175480387785,0.2594347197643881,0.25719818677826467,0.2549821474567788,0.2527865878187155,0.2506114854941312,0.24846655742730414,0.24634755053269558,0.24424836340817166,0.2421689457213591,0.24010922756618405,0.23806913903657245,0.23604859904147862,0.2340539690336314,0.2320854307688231,0.2301357391815501,0.2282047991995519,0.2262925017693531,0.22439874342996427,0.22252340114669528,0.22066636027358488,0.21883591446724576,0.21702619441370957,0.21523404874716293,0.2134593488404298,0.2124657094978742,0.21390808711404888,0.21498575635372824,0.21569761829342998,0.21604760445075263,0.21603907311348852,0.21567846123292633,0.2149736178630486,0.21393516593085185,0.21257237498174109,0.2108971038821001,0.2089197015271157,0.207673427225812,0.20709663780218507,0.20621860073598935,0.2050483786506509,0.20360670009521564,0.20189867660181043,0.19993660045447748,0.1977403669218614,0.19531661428474384,0.19267519370706504,0.18982699096265962,0.18678331405804868,0.1835567321053274,0.180157893197679,0.1765986114616,0.17289090794556583,0.16922853712036293,0.167924347034918,0.16663254710201894,0.16535301428697557,0.164085611573883,0.16283021033556513,0.16158668194484593,0.1603585496678522,0.1591435625290029,0.15793993093280512,0.15674753464081162,0.15556625061833224,0.1543959642194058,0.15323655240934206,0.1520879033384228,0.15094989676820075,0.14982241805271468,0.14870535813848929,0.1475986023795632,0.14650222907073931,0.14541992366023596,0.14434748619113053,0.14328481040619065,0.14223179564066987,0.1411883328410928,0.14015432413895593,0.13912966886951278,0.13811426916425984,0.13710802435845063,0.13611083658358158,0.13512261356363517,0.1341432574301078,0.1331726759069819,0.1322107739219969,0.13125949486400845,0.13031786004798132,0.12938455803596832,0.12845949934819484,0.1275426000973721,0.12663377359996844,0.125732941561181,0.12484001450123518,0.12395491692157108,0.12307756773114296,0.12220788583890503,0.1213457901538115,0.12049121076978846,0.11964406379954715,0.11880427374452773,0.11797177069865623,0.11714647916337279,0.11633030897261759,0.11552156839940118,0.11471976530496297,0.11392483257947199,0.11313669752061135,0.11235529581479299,0.11158056035218594,0.11081242681920217,0.11005082530976774,0.10929569710278055,0.10854697508840959,0.10780459774930978,0.10706850356813608,0.10633862823130044,0.10561491581394374,0.10489730479872084,0.10418573366828673,0.10348014649778224,0.10278048736234821,0.10208669194839662,0.10139964946118801,0.10071907468394072,0.10004416509492585,0.09937486197304131,0.0987111121896709,0.09805286541244135,0.09740006851273648,0.09675266836194009,0.09611061742392193,0.09547386536630871,0.09484236185672723,0.09421605656280424,0.09359490194840943,0.0929788476811696,0.09236785181744035,0.09176186122860551,0.09116083397102068,0.09056472250855563,0.08997348210132299,0.0893870652131925,0.08880542990051976,0.0882285314234175,0.08765632504199837,0.087088768812618,0.08652582079163201,0.08596743903539607,0.08541416881128691,0.0848658283635123,0.08432190597961094,0.08378235971593849,0.08324714762885058,0.0827162361634317,0.08218958617228046,0.08166715291550952,0.08114890563444636,0.08063480518168957,0.08012480961359478,0.07961888817148945,0.07911700170797216,0.07861911387188449,0.07812518831206795,0.07763519147360709,0.07714908980158638,0.07666684414860445,0.07618842375598872,0.07571379227258077,0.07524291893970805,0.07477576740621213,0.07431230691342043,0.07385250670266047,0.0733963276265308,0.07294374451884482,0.07249472102844406,0.07204922919289898,0.07160723545729406,0.07116870906295676,0.0707336220474575,0.07030194085588082,0.06987364032204005,0.06944868409477678,0.06902704980414734,0.06860870389523623,0.0681936156093709,0.06778176257660772,0.06737338247759807,0.06696841659123985,0.06656658249699435,0.06616785782491787,0.06577221740882379,0.06537962769379664,0.06499006910613571,0.06460351088716847,0.06421993066695124,0.06383929768681149,0.06346159237304852,0.06308678396698979,0.0627148528949346,0.062345768398210426,0.061979510903116534,0.06161605524346634,0.061255376253073195,0.0608974487657505,0.06054225041155457,0.0601897560242988,0.05983994603028249,0.059492795263319014,0.059148281353464706,0.058806379134532946,0.058467069032823046,0.058130328678391324,0.057796135701294125,0.05746446773158778,0.057135305195571605,0.05680862292705896,0.056484401352349146,0.05616262089774147,0.05584326198953521,0.055526299461543756,0.0552117137400664,0.0548994880476454,0.05458959721809412,0.0542820272701978,0.053976755834012756,0.053673760539595335,0.05337302460948779,0.05307452846998941,0.05277825534364245,0.052484182860503256,0.052192294243114064,0.05190256991777419,0.05161499310702589,0.05132954423716843,0.05104620373450114,0.05076495761780921,0.050485786313391935,0.050208670247548624,0.04993359543906447,0.0496605423142388,0.04938949409561383,0.04912043680197479,0.048853348063378016,0.04858821669485168,0.04832502312269507,0.048063753365693414,0.047804387850145985,0.04754691259483801,0.047291310822311736,0.04703756855135237,0.04678566900450218,0.046535595404303395,0.046287336565784216,0.04604087291524391,0.0457961904714677,0.04555327525324081,0.04531211327934842,0.045072687772332816,0.04483498475097918,0.04459899023407275,0.04436469024039873,0.04413206799249936,0.04390111510164578,0.04367181199413728,0.04344414748500202,0.04321810759302523,0.04299368113323507,0.042770851328173785,0.04254960419662661,0.042329928553621686,0.0421118132141872,0.041895241400865396,0.04168020472492741,0.04146668361267253,0.04125467247161484,0.04104415732053955,0.04083512138198893,0.040627556267234084,0.040421450791303194,0.04021679097298147,0.04001356283105412,0.03981175797679227,0.03961136522522409,0.0394123705951348,0.03921476290155255,0.039018530959505526,0.038823663584021895,0.038630149590129816,0.03843797779285746,0.038247137007233006,0.03805761604828462,0.03786940373104046,0.03768249166677167,0.0374968686705064,0.03731252355727283,0.03712944514209913,0.03694762224001347,0.03676704646228696,0.03658770942019075,0.03640959433626708,0.036232698414273,0.036057010469236664,0.0358825165199433,0.03570921097390699,0.03553708264615589,0.03536612035171818,0.03519631849810795,0.035027665900353354,0.03486015137348256,0.03469376932500968,0.03452850577371989,0.03436435792337025,0.03420131179274598,0.034039358993118184,0.033878491135758006,0.033718702628179525,0.033559979489167946,0.03340231892248032,0.03324570974314482,0.03309014076618961,0.032935606399128764,0.032782098253233416,0.0326296079397747,0.03247812986626669,0.03232765005149461,0.032178165699215486,0.0320296656244575,0.03188214423473473,0.031735593141318304,0.03159000395547935,0.03144537108473195,0.03130168334410427,0.031158935141110403,0.031017120883264433,0.03087622938559452,0.030736257851857712,0.030597195097082176,0.030459032732539044,0.030321770758228315,0.03018539519293519,0.030049900444173765,0.029915283715701076,0.02978153102630234,0.029648642375977547,0.029516606579754873,0.029385420841391362,0.02925507397591518,0.029125560390840414,0.0289968772899241,0.028869016284437374,0.028741968985651352,0.028615729801080122,0.028490293138237775,0.02836565340463839,0.028241802211553094,0.02811873676273893,0.027996448669467024,0.027874929543008502,0.027754179383363366,0.02763418700555979,0.0275149496133548,0.0273964616142625,0.027278714619554,0.0271617030367434,0.02704542406958773,0.026929869329358123,0.02681503322356866,0.026700912955976378,0.02658750013785242,0.026474791972953816,0.02636278007255169,0.02625146443664605,0.02614083108402211,0.02603088281092282,0.0259216112286193,0.025813010744625654,0.025705075766455955,0.025597803497867243,0.025491185550130645,0.02538522192324617,0.02527990143224198,0.025175224077118072,0.025071184265388537,0.024967776404567456,0.024864994902168914,0.02476283696194995,0.0246612941951817,0.024560366601864156,0.024460048589511407,0.02436033176939457,0.02426121614151366,0.024162693317139793,0.024064763296272974,0.023967417690184324,0.023870653702630893,0.02377446853736971,0.02367885380567192,0.023583809507537516,0.023489327254237614,0.023395409842015186,0.02330204328965544,0.023209233189644282,0.023116968357009892,0.02302524879175227,0.02293406610514253,0.022843423093423645,0.022753308571623772,0.02266372253974292,0.02257466220153813,0.022486121964523483,0.022398096236213062,0.022310585016606873,0.022223582713218993,0.022137083733563514,0.022051088077640432,0.021965587356720873,0.021880584367047796,0.021796067923649368,0.021712040822768553,0.021628497471919427,0.02154543227861608,0.021462845242858516,0.021380730772160808,0.02129908327403705,0.021217905544730194,0.02113718919551137,0.02105693143013762,0.020977129452365986,0.02089778046595351,0.02081888167465723,0.020740430282234195,0.02066242069619849,0.020584850120307148,0.02050771575831722,0.020431017610228704,0.020354750083555685,0.02027890758581224,0.02020349011699838,0.020128494880871144,0.02005391908118757,0.019979757125461746,0.01990600901369367,0.01983266915339743,0.019759734748330062,0.019687205798491574,0.01961507671139604,0.019543347487043474,0.01947201253294795,0.01940107184910947,0.01933051704679916,0.01926035371850294,0.019190570679248974,0.0191393854519071,0.019088924451491285,0.01903864800311068,0.01898855610676529,0.01893864596621216,0.01888891478520832,0.018839365359996738,0.01878999769057741,0.018740806184464418,0.018691796434143683,0.01864296284712929,0.01859430542342123,0.018545824163019517,0.01849751626968118,0.018449384539649182,0.018401428972923527,0.018353643977018292,0.018306029551933483,0.018258588493912053,0.018211318006711046,0.018164218090330465,0.018117288744770307,0.018070524377544656,0.018023930581139432,0.01797750455931167,0.01793124351581842,0.017885147450659673,0.01783921636383544,0.01779345025534571,0.01774784912519049,0.017702407380883863,0.017657130614911743,0.017612016031031175,0.017567060832999196,0.017522265020815816,0.017477628594481025,0.017433151553994823,0.017388831103114257,0.01734467003808229,0.017300665562655953,0.017256814880592292,0.017213120788134268,0.017169583285281877,0.017126196779549206,0.017082966863422172,0.017039887944414855,0.016996960022527256,0.016954183097759378,0.016911559966354177,0.016869085035825737,0.01682675830617406,0.016784582573642102,0.016742555041986903,0.016700731636067626,0.016659059227268062,0.016617532223102305,0.016576150623570353,0.016534911632429244,0.01649381804592194,0.01645286986404844,0.016412061494322828,0.016371395732988063,0.016330869783801185,0.01629048923924811,0.016250245710599968,0.016210141994099713,0.016170178089747345,0.01613035120129991,0.01609066412500036,0.01605111406460574,0.016011701020116054,0.015972422195288338,0.015933280386365555,0.0158942755933477,0.01585540222374886,0.015816665870054952,0.015778060939780056,0.01573958743292418,0.015701248145730273,0.015663040281955382,0.015624963841599506,0.015587016028419685,0.015549199638658884,0.015511514672317093,0.015473955536908404,0.015436525028675771,0.015399225943862152,0.015362049893738678,0.015325002470791257,0.015288080878776937,0.015251287913938675,0.015214615187547596,0.015178071088332575,0.015141650023807695,0.015105351993972957,0.01506917699882836,0.015033125038373906,0.014997196112609591,0.014961387425292462,0.014925701772665476,0.014890133562242712,0.014854688386510093,0.014819360652981698,0.014784153157900489,0.014749065901266465,0.014714093290593706,0.014679240918368131,0.014644505988346783,0.014609885704286703,0.01457538286243085,0.014540994666536265,0.014506721116602946,0.014472565008873858,0.014438520750863076,0.014404591138813564,0.01437077617272532,0.014337073056355388,0.014303481789703766,0.014270002372770454,0.014236634805555454,0.014203379088058762,0.014170232424037425,0.014137197609734399,0.014104271848906723,0.014071452345311443,0.014038744691434474,0.014006146091032859,0.013973653747863638,0.01394126766192681,0.013908990629465339,0.01387681985423626,0.013844755336239576,0.013812794279232331,0.013780942275700437,0.013749190936915026,0.013717545855362006,0.013686007031041383,0.013654568871467238,0.013623234172882533,0.013592002935287263,0.013560872362438473,0.013529845250579122,0.013498918803466249,0.013468093021099855,0.0134373706997229,0.013406746246849463,0.01337621966247955,0.013345796539099076,0.013315468487979164,0.013285241101605732,0.013255111583735822,0.013225079934369435,0.013195146153506566,0.013165310241147221,0.01313556940104844,0.013105923633210224,0.01307637573387553,0.013046922906801399,0.013017565151987829,0.012988302469434828,0.01295913206289943,0.012930056728624597,0.01290107646661033,0.012872188480613665,0.012843392770634609,0.012814689336673159,0.012786078178729315,0.01275755650056012,0.012729129894651487,0.012700792768517504,0.012672545122158168,0.01264438975181644,0.012616321065006403,0.01258834465421397,0.012560457723196188,0.012532657475710095,0.01250494670799865,0.012477325420061854,0.012449788019413792,0.012422340098540378,0.012394981657441613,0.01236770710363158,0.012340519233353235,0.012313418046606586,0.012286400747148669,0.012259470131222439,0.012232626198827902,0.012205863357479139,0.01217918719966207,0.012152594929133731,0.012126083749651167,0.012099659253700294,0.012073315848795197,0.012047056331178831,0.012020877904608243,0.011994783365326387,0.01196876712084735,0.011942834763657043,0.011916983497512513,0.011891210526170797,0.011865521442117817,0.011839910652867654,0.011814378158420309,0.01178892675501874,0.011763556442662944,0.011738261628867007,0.01171304510987389,0.011687909681926546,0.011662849752539062,0.011637868117954395,0.011612964778172547,0.01158813693695056,0.011563387390531388,0.011538713342672076,0.011514114793372622,0.011489594538875988,0.011465146986696253,0.01144077493307638,0.011416478378016367,0.01139225732151621,0.01136810896733296,0.011344036111709567,0.011320035958403077,0.011296111303656447,0.01127226494371263,0.011248508063543466,0.011224821089448245,0.011201209613912883,0.011177668044451465,0.011154196381063993,0.011130800216236377,0.011107471161239751,0.011084214808560025,0.011061028361954243,0.011037914617665364,0.011014867983207471,0.010991891254823522,0.010968984432513517,0.010946147516277456,0.010923380506115339,0.010900680605784209,0.010878047815284064,0.010855484930857865,0.010832989156262652,0.010810560491498424,0.01078820173280814,0.010765907287705885,0.010743682748677576,0.010721522523237293,0.01069942661138504,0.01067740060560673,0.01065543891341645,0.010633541534814198,0.010611711266042932,0.010589945310859694,0.010568243669264486,0.010546609137500263,0.010525036123081111,0.010503527422249989,0.010482085831249852,0.010460702961351829,0.010439387201284792,0.010418132958562826,0.010396943029428887,0.010375814617640021,0.010354747723196226,0.010333745142340457,0.010312801282586803,0.010291921736421177,0.01027110370760062,0.010250347196125137,0.010229649405751766,0.010209015928966423,0.010188441173283193,0.010167925138702077,0.010147470621466032,0.010127077621575057,0.010106740546543237,0.010086467785099446,0.01006625094851481,0.010046092833032289,0.010025993438651877,0.010005955561616538,0.009985973609440355,0.009966050378366285,0.009946185868394328,0.009926377283281525,0.009906627419270835,0.0098869334801193,0.009867298262069881,1.26
